7.275654,7.06081,6.730976,6.456684,6.3084908,6.0461617,5.8910103,5.8012886,5.9122505,5.7491646,5.8167915,5.813984,5.453388,4.737568,4.213642,3.6850777,3.1393013,2.5820503,2.121601,1.7502632,1.3988228,1.0685005,0.74513626,0.5081978,0.2688179,0.024433136,-0.14707565,-0.18711472,-0.026714325,-0.015727997,-0.0950737,-0.24265671,-0.4745903,-0.6690483,-0.45884323,0.0024604797,0.6316109,1.4854927,2.2835884,2.906025,3.3867378

6.12467,6.12821,6.091345,5.8181515,5.4829464,5.098547,5.1274776,4.8735714,4.707922,4.470007,4.299963,4.1286983,3.6955929,3.1240597,2.5183468,1.9790401,1.5250607,1.100378,0.64481163,-0.12020302,-0.93099403,-1.2527714,-1.1007938,-0.5265751,-0.16610146,0.29800987,0.9286251,1.3948116,1.7851925,1.7602901,1.6996212,1.4048214,1.5240841,1.7607784,2.3976192,2.9502316,3.7799435,4.50675,5.0807247,5.7483273,6.2955685
5.816931,5.7711544,5.7959347,5.5546017,5.36759,4.973669,4.987219,5.0611935,5.005041,4.860754,4.672888,4.4591427,4.037634,3.5200558,2.9166622,2.334631,1.9853878,1.5591183,1.108923,0.4989376,-0.25203896,-0.6474247,-0.62996864,-0.22152138,0.061071396,0.50162315,0.9867306,1.4073849,1.779211,2.0062618,1.8788204,1.582922,1.2119503,1.2358761,1.8865108,2.756384,3.6365108,4.434973,5.2956905,6.0146847,6.598547
5.1842403,5.1412716,5.1968136,5.3074093,5.133337,4.9341183,5.0145626,5.0891476,5.2178097,5.1827755,4.994543,4.5945187,4.1688595,3.6705685,3.2840939,2.751379,2.4258175,2.1201534,1.6821651,1.313757,1.0664425,0.6695919,0.42752647,0.2909298,0.57437706,0.7457638,1.0001583,1.4077511,1.5074825,1.676672,1.59342,1.529211,1.2132931,0.9982052,1.2563839,2.1295528,3.2743282,4.56571,5.4294796,6.438635,7.051672
4.318762,4.275305,4.355627,4.529089,4.74259,4.7644405,4.8967648,5.086828,5.282507,5.268591,5.0281124,4.628332,4.202673,3.9009151,3.5683956,3.1717892,2.8828487,2.6286983,2.3880978,2.1930294,1.9404659,1.6466427,1.3541622,1.0964718,1.08988,1.2175655,1.3679562,1.5260372,1.657629,1.5284786,1.4549923,1.2346554,1.0226192,0.56131554,0.75577354,1.4026241,2.7550411,4.4765987,5.933874,6.994787,7.6796017
3.2695675,3.1968136,3.381384,3.6504269,3.987341,4.1780148,4.398596,4.7937374,5.0505733,5.0632687,4.9972286,4.6326046,4.2783566,4.094763,3.8196163,3.5544796,3.2694454,3.0555782,2.8436642,2.6752071,2.3583126,1.975256,1.680212,1.5622921,1.5266476,1.6366329,1.6561642,1.8077755,1.9792843,1.869421,1.5475216,1.2599239,0.9879513,0.43118858,0.19791222,0.80350304,2.1174679,4.3663692,6.0649776,7.5870724,8.408728
2.1780148,2.2102413,2.435339,2.7141476,3.036047,3.2197628,3.454626,3.8967648,4.4765987,4.8094845,4.8030148,4.7309933,4.438879,4.3287716,4.228552,3.9917355,3.6763058,3.3378048,3.0991573,2.788,2.4016476,1.9465694,1.6554317,1.5633907,1.6236935,1.6042843,1.5553341,1.5665646,1.7268429,1.9183712,1.9573116,1.7016964,1.3905392,1.1848507,0.7718868,0.5987911,1.4999142,4.1199093,6.471472,8.155188,9.057653
1.7170773,2.0693722,2.432043,2.6825314,2.6614132,2.5145626,2.697424,3.1272335,3.8353634,4.3889523,4.711828,4.808752,4.720007,4.7800655,4.7576046,4.633703,4.312292,3.8577023,3.4516964,3.0648556,2.6269894,2.1496944,1.827795,1.6366329,1.6096554,1.3512325,1.0217648,0.9829464,1.4862423,2.038,2.19425,2.0859737,1.8038692,1.726965,1.3517208,1.0900021,1.4577999,4.053747,6.567663,8.530432,9.499304
2.306921,2.81571,3.0538692,3.110754,3.018591,2.90238,3.0095577,3.2783566,3.6885128,4.03092,4.4341183,4.7766476,5.0388546,5.2676144,5.3706417,5.3491573,5.1379757,4.7309933,4.2541866,3.7224483,3.084753,2.5491085,2.178503,1.9184933,1.7452755,0.9940548,0.46011925,0.5215206,1.6212521,2.2678585,2.466833,2.3979855,2.2110958,1.952673,1.8710079,1.9790401,2.3992062,4.1808224,6.4227657,8.420813,9.634924
2.8037472,2.907751,2.9779415,2.8808956,2.8822384,2.8446407,2.8893185,3.0819454,3.3429317,3.6308956,4.1182003,4.7694454,5.365881,5.7369747,5.9411983,5.950842,5.8828487,5.709387,5.2676144,4.6478634,3.8319454,3.2446651,2.73905,2.3496456,1.7129269,0.65262413,0.25980186,0.7329464,2.1223507,2.5781612,2.600134,2.480627,2.4698849,2.1360226,2.1459103,2.3998165,2.7265987,3.853796,5.843176,7.933508,9.421179

3.860489,4.347183,4.702652,4.7317047,4.570694,4.2868805,4.42836,4.3289948,4.3496246,4.331436,4.3827057,4.306656,4.068741,3.730362,3.3095856,2.7492828,1.9997711,1.220108,0.37904358,-0.52500916,-1.4594574,-1.8530121,-2.1650238,-2.0151215,-1.6038666,-0.9731293,-0.36412048,-0.51963806,-0.7197113,-1.023056,-1.3766937,-1.7571869,-1.9262543,-0.7785492,1.4618073,3.6815338,5.8923492,7.042862,7.855484,8.055557,7.763565
3.742569,4.0683746,4.4622955,4.522232,4.541397,4.2778473,4.4052887,4.610977,4.7247467,4.73732,4.677994,4.5802155,4.333267,3.9290924,3.501114,2.992691,2.3332672,1.5475006,0.667984,-0.2127533,-1.1226654,-1.8300629,-2.2408295,-2.1750336,-1.8135834,-1.1684418,-0.33140564,0.35035706,0.2334137,0.044692993,-0.5676117,-0.9492035,-1.2701263,-0.43211365,1.7845612,4.286392,6.69899,7.881485,8.383682,8.449356,7.9102936
3.362564,3.6413727,3.9836578,4.263321,4.29335,4.2902985,4.550064,4.756119,5.0819244,5.2274323,5.167984,4.877823,4.514908,4.1100006,3.6561432,3.1600494,2.4998932,1.6875153,0.80274963,-0.06504822,-0.6025238,-1.3118744,-1.6404877,-1.7686615,-1.4058685,-0.89390564,-0.039901733,0.66529846,1.3562164,1.3094635,0.7226715,0.23500061,-0.09214783,0.15492249,1.3421783,3.8529205,6.8545074,8.481827,8.985611,8.565323,7.544815
2.9773102,3.0676422,3.301773,3.6047516,3.992691,4.249161,4.5754547,4.9480133,5.31044,5.573868,5.5662994,5.2469635,4.761734,4.2768707,3.7830963,3.2762604,2.6074371,1.8101959,0.879776,-0.009384155,-0.590683,-0.85240173,-1.0241547,-1.1243744,-0.9183197,-0.5503998,0.21839905,1.1399078,1.7973785,1.8698883,1.4607086,1.232193,0.80641174,0.28578186,1.2238922,3.1554108,6.5105133,8.5767975,9.13002,8.555313,7.3094635
2.5210114,2.5285797,2.681778,3.0593414,3.6013336,4.067154,4.475113,4.8318024,5.197403,5.546524,5.8281403,5.5962067,5.053238,4.4969635,3.9557037,3.4045563,2.752945,1.9421539,1.016983,0.1219635,-0.6502533,-0.9611664,-0.9824066,-0.8451996,-0.6795502,-0.37010193,0.2367096,1.0261383,1.6381989,1.7213287,1.7143707,1.7622223,1.385025,0.3497467,0.33876038,2.180313,5.5401764,8.118179,8.766861,8.273453,6.9498444
2.1897125,2.1699371,2.3042145,2.5993805,3.2013092,3.711319,4.0072174,4.334244,4.7401276,5.4687653,5.834976,5.841568,5.247818,4.633438,4.143814,3.6156158,2.9635162,2.0885162,1.1773834,0.30799866,-0.519516,-1.0774994,-1.3838959,-1.2547455,-0.9990082,-0.6929779,-0.12547302,0.4998932,0.968277,1.2546539,1.695816,1.8394928,1.634903,0.9312897,0.64149475,1.2226715,4.1429596,7.107315,8.172623,7.7433014,6.4046783
2.1338043,2.344986,2.5268707,2.7638092,3.1217194,3.4589996,3.6875153,3.92482,4.310684,5.134659,5.694229,5.8202057,5.299576,4.725235,4.2730865,3.818985,3.1612701,2.3619537,1.5261383,0.6786041,-0.1235199,-0.7888031,-1.312851,-1.6772308,-1.7233734,-1.45018,-0.96617126,-0.34446716,0.20204163,0.825943,1.3863678,1.7741852,1.7315826,1.4327545,1.0361481,1.2933502,2.9863434,5.9120026,7.078018,6.829117,5.4956207
2.6303864,3.1026764,3.2213287,3.220108,3.2369537,3.352188,3.5559235,3.8149567,4.134659,4.6096344,5.1377106,5.4052887,5.149063,4.6795807,4.3525543,4.0158844,3.4598541,2.7360992,1.9389801,1.112442,0.31532288,-0.35972595,-1.0025482,-1.5691986,-1.9538422,-2.0428314,-1.7916107,-1.2524261,-0.5076752,0.4315338,1.3060455,1.9360504,1.9998932,1.7913971,1.6179352,1.8230133,2.6392975,4.5841217,5.584244,5.504532,4.362076
3.1341705,3.1590729,3.093155,2.829483,2.754898,2.8282623,3.133316,3.5033112,3.9919586,4.1860504,4.595108,4.8618317,4.8490143,4.621231,4.495987,4.2265778,3.7675934,3.029068,2.2696686,1.5351715,0.8042145,0.07118225,-0.6436615,-1.266098,-1.9279633,-2.3068695,-2.1518402,-1.6978607,-0.9302826,0.044204712,1.0389557,1.7434235,2.0785065,1.9251862,1.784195,1.7337799,1.945816,3.0008698,3.713272,3.7865143,3.103897

1.5611858,1.3994427,1.2972698,1.1854534,1.0982952,1.5360394,2.2849407,2.7705364,3.0792522,3.2551556,3.5260296,3.6024456,3.5837688,3.5746136,3.4840374,3.3000774,3.0310345,2.670927,2.1721478,1.5813274,1.0167522,0.5626507,0.23757744,0.22781181,0.13308525,0.19009209,-0.26449776,-0.72336006,-1.1597614,-1.342989,-1.8362751,-2.2403278,-2.3693562,-1.731905,-0.6515827,0.7191448,2.2892132,3.566557,4.212187,4.783598,5.033842
0.9210491,0.8030071,0.72073174,0.6390667,0.90249443,1.4317913,2.1472454,2.6715374,2.9828167,3.0923138,3.0914593,3.1384563,3.143095,3.115141,3.0226116,3.0350628,2.990141,2.6284466,2.1560345,1.5915813,1.0420208,0.7131634,0.5165081,0.6070843,0.7666302,0.8067913,0.32266045,-0.51498604,-0.99276924,-1.5988483,-1.7345905,-2.139864,-1.9057331,-1.7453327,-0.81430244,0.064359665,1.7965374,3.3395061,4.7618694,5.4359417,5.670805
0.34866142,0.25771904,0.22756767,0.45632744,0.7295208,1.2862835,1.860136,2.386259,2.6942425,2.7308636,2.7301311,2.5934124,2.554594,2.5489788,2.7745647,2.9082317,2.9430218,2.8764935,2.4299603,1.985136,1.6313763,1.3014202,1.2950726,1.4743938,1.634428,1.342802,0.7812786,-0.047945023,-0.7817097,-1.5042439,-1.6221638,-1.5915241,-1.37253,-1.4317341,-1.4487019,-0.5668659,1.2745647,3.6191692,5.0466595,6.0484905,6.219145
-0.16598701,-0.13827705,-0.09042549,0.13589287,0.44924736,1.0139446,1.5831585,2.049345,2.2943401,2.280058,2.1573772,2.004057,1.9074993,2.0932903,2.4115276,2.7495403,2.988554,3.080595,2.9402142,2.6544476,2.33914,2.0207806,1.9797649,2.0329876,1.8243694,1.4691448,0.86916924,0.22060966,-0.3383503,-0.82211494,-0.92074776,-0.90963936,-1.0094929,-1.1840534,-1.2067585,-0.87179756,0.8533001,3.4419231,5.4789104,6.4374065,6.5727825
-0.46151924,-0.3663044,-0.3058796,-0.15341377,-0.040864944,0.49282646,1.0709515,1.5361614,1.7352581,1.6806927,1.6330853,1.44351,1.3545208,1.6306438,2.037016,2.5408,2.9181194,3.1219769,3.2746868,3.1699505,2.9236126,2.5187054,2.2433147,1.837431,1.5802288,1.162138,0.7621136,0.28921318,-0.042207718,-0.152071,-0.24691963,-0.2400837,-0.49301338,-0.6447468,-0.7808552,-0.4555378,0.50185966,3.092924,5.141508,6.4844036,6.6144085
-0.61447334,-0.4739704,-0.46505928,-0.5699177,-0.6623249,-0.23752022,0.16421318,0.61916924,0.92593193,1.0323772,1.0392132,1.0832806,1.0530071,1.346098,1.8283978,2.3586712,2.8006878,3.1288128,3.3244915,3.413725,3.2344036,2.7532024,2.314848,1.8257122,1.4055462,1.0361614,0.6835003,0.3977337,0.1850872,0.020048141,-0.17636299,-0.17807198,0.14504814,0.32754326,0.10537529,-0.16305733,0.27859306,2.649931,4.7512493,6.1960735,6.496977
-0.57284737,-0.50912666,-0.61532784,-0.77035713,-0.8642292,-0.6488972,-0.35116768,-0.041597366,0.25881767,0.4375286,0.6214886,0.7627239,0.8619671,1.2602825,1.7262249,2.18289,2.554716,2.9205608,3.1827679,3.3262005,3.3334026,3.0622845,2.68997,2.320341,1.9253216,1.5781536,1.295805,1.0420208,0.79385185,0.36038017,0.15859795,0.27871513,0.80288506,0.82998466,0.42507744,0.048124313,0.14175224,2.0451946,4.1887493,5.882963,6.4164104
-0.9794636,-1.0491657,-1.1570759,-1.2449665,-1.2294636,-1.044405,-0.83896065,-0.6228962,-0.37094307,-0.048555374,0.21462822,0.37612724,0.40115166,0.7916546,1.2566204,1.7143841,2.084013,2.3924847,2.6347942,2.8230267,2.9986858,3.0190716,2.8882122,2.7086468,2.4618206,2.2243938,1.9574261,1.6571331,1.301054,0.9532757,0.8935833,1.0814495,1.4322796,1.2495403,0.90481377,0.6090374,0.5675335,1.9105511,3.875517,5.6388226,6.4790325
-1.4284382,-1.5291462,-1.5827351,-1.4269733,-1.0579548,-0.49752998,0.043851852,0.4071331,0.80251884,0.61868095,0.43081474,-0.05111885,-0.20773506,0.20583916,0.66311455,1.1028118,1.4158001,1.6203899,1.8919964,2.1841106,2.4369183,2.6751995,2.9491253,2.9736614,2.861845,2.4009075,2.0759563,1.7770061,1.5456829,1.2701702,1.3155804,1.5362835,1.8283978,1.4634075,1.1123333,0.8100872,0.69558525,1.6111126,3.4397259,5.3226604,6.6614056

-2.9601345,-3.672659,-4.321707,-4.631277,-4.759817,-3.99761,-3.3250027,-2.471243,-1.6180935,-1.1544704,-0.8243923,-1.0396023,-1.1013699,-1.1257839,-1.1014919,-0.93083763,-0.860281,-1.0317898,-1.4360867,-1.9517117,-2.021658,-1.5845242,-0.7380886,-0.20256615,-0.10149193,-0.25078392,-0.44194603,-0.5214138,-0.59477806,-0.71282005,-0.7384548,-0.72771263,-0.7390652,-0.882864,-1.2278347,-1.8651638,-2.5659695,-3.1487331,-3.6740017,-4.086355,-4.257742
-2.551321,-3.2009792,-3.7695827,-4.0328884,-3.540945,-2.5950222,-2.0066433,-1.6725368,-1.0568142,-0.73552513,-0.7896023,-0.99114037,-1.0299587,-1.0101833,-0.9811306,-0.8580837,-0.80571556,-0.9708767,-1.2114773,-1.5942898,-1.6764431,-1.5768337,-1.0190945,-0.6414089,-0.6012478,-0.7240505,-0.83659935,-0.79875755,-0.8535671,-0.6842556,-0.59111595,-0.5806179,-0.69267845,-0.77043724,-1.1324978,-1.6772976,-2.2867947,-2.8040066,-3.2449245,-3.6787624,-3.870779
-2.254202,-2.887869,-3.3033962,-3.0172634,-2.5106716,-1.5959988,-1.224783,-0.8890896,-0.76054955,-0.6858425,-0.73991966,-0.7875271,-0.7670193,-0.7417507,-0.68779564,-0.59648705,-0.57134056,-0.60100365,-0.82048607,-1.0857449,-1.0969753,-0.99699974,-0.7935085,-0.7105007,-0.67046165,-0.6862087,-0.6201687,-0.5823269,-0.59490013,-0.5139675,-0.42302513,-0.39165306,-0.48332787,-0.6594753,-1.2529812,-1.799612,-2.233572,-2.6073513,-3.04949,-3.4777126,-3.6047878
-1.6644802,-2.2720242,-2.526907,-2.320364,-1.8264675,-1.065115,-0.7245388,-0.568655,-0.4976101,-0.49809837,-0.5415554,-0.56365013,-0.49602318,-0.39739037,-0.3462429,-0.34319115,-0.41924095,-0.398489,-0.44890404,-0.641531,-0.71452904,-0.58244896,-0.34844017,-0.19719505,-0.092214584,-0.21062279,-0.092214584,-0.096609116,-0.21562767,-0.3873806,-0.36980247,-0.38847923,-0.39983177,-0.64299583,-1.1584988,-1.855032,-2.301199,-2.707693,-3.035574,-3.422659,-3.5033474
-0.77446556,-1.3403835,-1.4646511,-1.4683132,-1.1859646,-0.69438744,-0.36528587,-0.20329857,-0.12468529,-0.15459251,-0.2155056,-0.24053001,-0.14702415,-0.045339584,0.016916275,0.041208267,-0.1094265,-0.044729233,-0.10356712,-0.21733665,-0.45940208,-0.4334011,-0.10259056,0.2511692,0.47809792,0.2869358,0.17011452,0.03815651,-0.08977318,-0.2985134,-0.39372826,-0.44426537,-0.42180443,-0.469656,-0.80693626,-1.4998074,-2.3180447,-2.8728542,-3.2086697,-3.3801785,-3.4607449
-0.44280052,-0.47319603,-0.5699978,-0.49358177,-0.33611107,0.01862526,0.14289284,0.2935276,0.3506565,0.24640846,0.20148659,0.34650612,0.43219948,0.49408913,0.6079807,0.65229225,0.5788059,0.61322975,0.5377903,0.2832737,-0.057058334,-0.29094505,-0.30583763,0.012277603,0.35224342,0.23468971,0.118844986,0.11127663,0.09626198,-0.12676048,-0.2828884,-0.37883568,-0.2533474,-0.17180443,-0.4601345,-1.0405788,-2.0012722,-2.7487087,-3.2756863,-3.438284,-3.3886013
-0.2894802,-0.044729233,0.110422134,0.29377174,0.5936985,0.72919655,0.7232151,0.62641335,0.47419167,0.27521706,0.4633274,0.7672825,1.1470432,1.3721409,1.4822483,1.4838352,1.38801,1.382761,1.1738987,0.851511,0.41779518,-0.049001694,-0.22173119,-0.23149681,-0.08647728,-0.065481186,0.052194595,0.1496067,0.15876198,-0.032888412,-0.099905014,-0.0436306,0.12446022,0.016794205,-0.2052517,-0.681448,-1.5383816,-2.6527615,-3.2655544,-3.4684353,-3.3022976
-0.084280014,0.13630104,0.25788307,0.38019753,0.5683079,0.4912815,0.38215065,0.29621315,0.33368874,0.624094,1.1748753,1.7234592,2.118845,2.309763,2.4072971,2.4047337,2.3041477,2.1192112,1.7814426,1.3524876,0.83857155,0.21430397,-0.16606712,-0.37199974,-0.381155,-0.171072,-0.002248764,0.08967018,0.07856178,0.010324478,-0.015066147,0.040842056,0.1907444,0.106271744,-0.1073513,-0.5630398,-1.356741,-2.4023952,-3.129324,-3.4635525,-3.3041286
-0.60014915,-0.47356224,-0.3026638,-0.08232689,0.15546608,0.35175514,0.69880104,0.92280006,1.4861546,2.0468235,2.5015354,2.7632542,2.8526096,2.8678684,2.921091,2.941843,2.8506565,2.4931126,2.1387424,1.6789036,1.1132298,0.41120338,-0.09856224,-0.35686302,-0.41631126,-0.18242455,-0.020681381,0.058908463,0.052927017,-0.028860092,-0.042409897,0.0027561188,0.014596939,-0.14226341,-0.32463646,-0.55412865,-0.9655056,-1.7496853,-2.6654568,-3.2124538,-3.1614285

-2.0124989,-2.8536854,-3.7468739,-4.4823475,-5.196581,-5.670946,-6.479662,-6.820116,-6.720751,-6.6157703,-6.672167,-6.5327625,-6.2828846,-6.266283,-6.2286854,-6.21953,-6.1471424,-6.009569,-5.778734,-5.259203,-4.17058,-2.9020252,-1.6995106,-0.98454475,-0.3260975,-0.16533089,0.10041618,0.48249626,0.9740734,1.0161877,0.99567986,0.88996696,1.1597424,1.4208508,1.9297619,1.9395275,1.6404552,1.1795177,0.6374035,0.1513195,-0.35551643
-2.6399403,-3.3925037,-4.366869,-5.1108875,-5.696825,-6.021654,-6.7584705,-7.139818,-7.1077137,-6.960619,-6.7930164,-6.641527,-6.4576893,-6.271654,-6.2255116,-6.0636463,-5.9093494,-5.7692127,-5.4441395,-4.7654285,-3.7024403,-2.7635975,-1.8406239,-1.3151112,-1.1085682,-0.9365711,-0.46635628,0.15730095,0.64533806,1.2908459,1.8686047,1.7622814,1.2185802,0.9744396,1.5159435,2.081129,1.9832287,1.4982433,0.9933605,0.5122814,4.4059753E-4
-3.2197742,-3.9584217,-4.9110584,-5.615526,-6.19829,-6.4145985,-6.750536,-7.1329823,-7.255419,-7.1160145,-6.9479237,-6.781542,-6.632738,-6.429735,-6.1354237,-5.936693,-5.7341785,-5.528246,-5.210863,-4.6106434,-3.7062244,-2.7638416,-2.2203846,-2.0381336,-1.830492,-1.3558826,-0.655077,-0.026781082,0.6078625,1.2957287,1.8750744,2.2537365,1.8689709,1.5120373,1.4995861,2.0668468,2.265211,1.827467,1.3208752,0.9193859,0.60102654
-3.7268543,-4.388109,-5.2375965,-5.8832264,-6.4281483,-6.634203,-6.929491,-7.068285,-7.153734,-7.109911,-7.026293,-6.849413,-6.6886463,-6.3751698,-6.066454,-5.8280506,-5.559374,-5.301195,-5.241503,-4.873461,-4.1648426,-3.2222157,-2.7064686,-2.4471912,-1.9813709,-1.3214588,-0.5189686,0.21162224,0.87727165,1.2688732,1.6350842,1.8870373,2.444044,2.1350842,2.0943127,1.8271008,2.1266613,1.9687023,1.5990734,1.2522717,1.0999279
-4.0135975,-4.61162,-5.061693,-5.721117,-6.31975,-6.559374,-6.705492,-6.800707,-6.8240223,-6.849291,-6.852831,-6.7620106,-6.6194324,-6.3726063,-6.0728016,-5.8259754,-5.578783,-5.285326,-5.1921864,-5.116747,-4.774706,-3.868822,-3.175829,-2.3680897,-1.7959461,-0.9152088,0.00141716,0.76667595,1.396925,1.5344982,1.685255,1.931715,2.747633,2.40547,1.9082775,1.5274181,1.5778332,1.6101818,1.4634533,1.4921398,1.4329357
-4.311571,-4.5081043,-4.8900623,-5.2322254,-5.8188953,-6.0643787,-6.3416004,-6.4683094,-6.4700184,-6.4753895,-6.5048084,-6.5413074,-6.474657,-6.3708973,-6.169237,-5.9213123,-5.75432,-5.4476795,-5.309618,-5.155321,-4.9507313,-4.13933,-3.4261951,-2.535326,-1.5312977,-0.39506721,0.5395031,1.3383312,1.8455334,2.0041027,2.1951427,2.4713879,2.6479015,2.5127697,2.0658703,1.7178478,1.3195324,1.2914562,1.3793468,1.5279064,1.7272472
-4.7323475,-4.7275867,-4.822191,-4.995043,-5.2355213,-5.4651356,-5.8489246,-6.1747303,-6.31328,-6.3662586,-6.5322742,-6.6244373,-6.5504627,-6.4322987,-6.271776,-6.0902576,-5.939501,-5.6213856,-5.3369617,-5.0901356,-4.8763905,-4.408251,-3.7982655,-3.0132313,-1.9801502,-0.7375965,0.43769646,1.3694592,1.8477306,1.9391613,2.0857677,2.1352062,1.8925304,2.0836926,2.393507,2.4358654,1.758131,1.3568859,1.5539074,2.140211,2.5985851
-5.212572,-5.2894764,-5.4150867,-5.548876,-5.624071,-5.6920643,-5.908861,-6.103197,-6.1803455,-6.189745,-6.5730457,-6.931444,-6.956957,-6.6212635,-6.4149647,-6.2322254,-6.0114,-5.7152576,-5.4113026,-5.122362,-4.852831,-4.425707,-3.8640614,-3.1335926,-2.1728992,-0.951952,0.1599865,1.0327892,1.5164318,1.7082043,1.9209728,2.0241222,1.8515148,1.7738781,1.9655285,2.04463,1.6552258,1.4469738,2.0685558,3.1474133,4.1220226
-5.73662,-5.828905,-5.8955555,-5.905077,-5.920336,-5.875658,-5.9490223,-6.1001453,-6.217455,-6.134203,-6.580248,-7.1052723,-7.197069,-6.7843494,-6.486742,-6.26079,-5.94121,-5.6973133,-5.367235,-5.02141,-4.7423573,-4.2737293,-3.6975574,-2.9741688,-2.1107655,-0.89897346,0.120801926,0.8268566,1.2521496,1.5934582,1.8698254,1.9502697,1.6514416,1.1118908,1.2344494,1.5348644,1.686842,1.8739758,3.1863537,4.6391125,6.0418224

1.4747257,1.2596378,1.0158634,0.7174015,0.51818275,0.51574135,0.4965763,0.49694252,0.2667179,-0.017339706,-0.17676353,-0.54675865,-0.86340904,-1.2379208,-1.6123104,-2.1232967,-2.7456112,-3.2440243,-3.6815243,-3.870367,-3.8803768,-3.7586727,-3.4967098,-3.1745663,-2.7724667,-2.462408,-1.8454647,-1.0305233,-0.3114071,0.13976479,0.4468937,0.56994057,0.49437904,-0.09998131,-0.56897545,-1.0277157,-1.4311581,-1.7312069,-1.9422665,-2.1538143,-2.3520565
2.107172,1.7575626,1.3524113,1.0364933,0.6433048,0.49889565,0.43358803,0.21813393,-0.029668808,-0.31238365,-0.6418514,-1.0050106,-1.3548641,-1.7683163,-2.1490536,-2.5141659,-2.8665829,-3.3636532,-3.6922665,-3.7534237,-3.7198544,-3.5261288,-3.3134823,-3.0972958,-3.0258846,-2.7692928,-2.2027645,-1.5428524,-0.8409481,-0.003545761,0.86730385,0.990839,0.55895424,-0.20606041,-0.60022545,-0.62695885,-0.8968563,-1.3189754,-1.9405575,-2.3020077,-2.6484432
2.6041203,2.2556095,1.8134708,1.3322697,0.9354191,0.5690861,0.21361732,-0.002691269,-0.3261776,-0.58093834,-0.91150475,-1.2332821,-1.6381893,-2.047491,-2.4231014,-2.7855282,-3.082159,-3.4141903,-3.7429256,-3.8399715,-3.5166073,-3.3219051,-3.1507626,-3.248785,-3.1768856,-3.0343075,-2.6037655,-1.9456844,-1.2751522,-0.40930748,0.4241886,1.0295353,0.77318764,0.37804604,0.12597084,0.0989933,-0.2985897,-0.9705868,-1.594244,-2.2849178,-2.7771053
3.1308537,2.7571964,2.2936954,1.7462101,1.126337,0.60778236,0.18468666,-0.18970299,-0.5102596,-0.7777157,-0.9860897,-1.2581844,-1.6389217,-2.0012264,-2.384283,-2.7629452,-3.0477352,-3.3747616,-3.8292294,-4.071783,-3.8062801,-3.286993,-3.0894833,-3.1417294,-3.0748348,-2.9089413,-2.5314999,-1.937994,-1.2801571,-0.72241783,-0.18604088,0.40087318,1.2001896,1.3370304,1.0768986,0.24108315,-0.36170006,-0.9071102,-1.5202694,-2.203619,-2.6969051
3.650385,3.199091,2.5039005,1.8527775,1.1082706,0.5352726,0.06273842,-0.28064537,-0.57556725,-0.8614559,-1.0268612,-1.2171688,-1.406744,-1.7181454,-2.094122,-2.4680233,-2.825079,-3.1649227,-3.6301327,-3.9768124,-3.9956112,-3.4218807,-3.0484676,-2.4110165,-2.2857723,-2.057623,-1.629034,-1.0640926,-0.58215904,-0.4334774,0.022455215,0.49010658,1.4876652,1.5681095,1.0964298,0.17492104,-0.5918026,-1.1184139,-1.6123104,-2.0174618,-2.4689999
3.7277775,3.0891056,2.3272648,1.61413,0.8580265,0.36644936,-0.029546738,-0.38586998,-0.5900936,-0.7652645,-0.9235897,-1.0062313,-1.1182919,-1.3815975,-1.686285,-2.0430965,-2.4597225,-2.8075008,-3.255499,-3.588995,-3.7409725,-3.2102108,-2.5902157,-1.757452,-1.1384335,-0.844244,-0.41931725,-0.003545761,0.22289467,0.2170353,0.57909584,1.0607853,1.167841,0.89562416,0.63170815,0.55687904,-0.12415123,-0.82678795,-1.3918514,-1.7645321,-2.0278378
