-6.272753,-5.4425526,-4.820116,-4.213793,-3.49016,-3.306322,-3.535204,-3.7598133,-4.0482655,-4.0903797,-4.252245,-4.668627,-4.9109364,-4.957079,-5.169359,-5.28496,-5.4598866,-5.6733875,-5.7792225,-5.893358,-6.168749,-6.0132313,-5.9237537,-5.7338123,-5.4149647,-4.505541,-3.71599,-3.1835194,-3.5452137,-3.4447498,-3.0956287,-2.922533,-3.432787,-3.31328,-2.775072,-2.3263416,-3.9108143,-4.802416,-5.301073,-5.29912,-5.663988
-4.8313465,-3.3818836,-2.6304188,-2.0461903,-1.5156727,-1.3986073,-1.8411121,-2.413622,-3.0002918,-3.0355701,-3.4211903,-4.005419,-4.870165,-5.3975086,-5.714281,-5.9785633,-6.222826,-6.6488514,-6.8921375,-7.0240955,-7.03911,-7.0481434,-7.02141,-6.884691,-6.394823,-5.5515614,-4.727953,-4.0691395,-3.7614002,-3.5608387,-3.3295155,-3.2375965,-3.5305653,-4.0184803,-3.6769276,-2.9320545,-2.354906,-3.7064686,-4.672777,-5.2567616,-5.5157948
-2.5868397,-1.6874256,-1.6337147,-1.7180653,-1.5190907,-0.93278694,-0.82255745,-0.89909554,-1.1249256,-1.3793201,-2.1008778,-3.153246,-4.631029,-5.646044,-6.2008533,-6.5986805,-7.002367,-7.400072,-7.5172596,-7.46245,-7.25725,-7.2255116,-7.234667,-7.2948475,-7.372362,-7.3004627,-6.4489,-5.3351307,-4.3053455,-3.875658,-3.6287098,-3.511156,-3.5206776,-3.873949,-3.9320545,-3.6163807,-2.967577,-3.873705,-4.7163563,-5.290575,-5.4873524
-1.2289295,-1.1478748,-1.1780262,-1.3835926,-1.3186512,-0.9987049,-0.7910633,-0.7705555,-0.929369,-1.384203,-2.0964832,-3.136034,-4.5276356,-5.7927723,-6.5331287,-6.940111,-7.221239,-7.4862537,-7.646288,-7.6561756,-7.467821,-7.351244,-7.3452625,-7.3906727,-7.280321,-6.4548817,-5.4879627,-4.542528,-4.139818,-3.8732166,-3.899828,-3.9031239,-3.67766,-2.9663563,-3.2068348,-3.7189198,-3.8484364,-3.6592274,-4.1820545,-4.9597645,-5.8331776

-6.2049885,-5.723299,-5.2796955,-4.61429,-3.8436604,-2.2967854,-1.6542072,-0.82193184,-1.1075764,-1.8113117,-3.011629,-4.2324543,-5.1134357,-5.8348713,-6.396761,-6.9515705,-7.309847,-7.493807,-7.4808674,-7.0101643,-5.924471,-4.846224,-3.825716,-3.907259,-4.418001,-4.8179035,-4.613802,-4.1200275,-3.6067219,-3.0332355,-4.384676,-6.1355305,-7.980379,-8.229891,-8.503084,-8.235994,-8.169222,-7.928255,-7.6809406,-7.4239826,-7.1203938
-5.818758,-5.3721027,-4.8786945,-4.2294025,-3.4999104,-2.2480793,-1.7156086,-1.7656574,-2.0354328,-2.688509,-3.4355793,-4.53763,-5.254793,-5.673128,-6.223299,-6.5798664,-6.9711018,-7.1507893,-7.0242023,-6.3817463,-5.1880207,-4.0384846,-3.3904133,-3.639803,-3.985262,-4.294832,-4.169222,-4.325472,-3.8804035,-3.4790363,-2.8858967,-4.6429768,-4.3296223,-4.3127766,-5.1040363,-7.6150227,-8.282381,-7.9706135,-7.7569904,-7.602083,-7.2798176
-5.45035,-5.038973,-4.4708576,-3.9378986,-3.2153645,-2.535921,-2.4709797,-2.5209064,-2.6396809,-3.200716,-3.9502277,-4.577059,-5.204012,-5.6264973,-6.0370197,-6.40909,-6.77054,-6.8490314,-6.7153645,-6.1549397,-4.673128,-3.5195637,-3.3347492,-3.9673176,-4.3141193,-4.5751057,-4.5624104,-4.7034016,-4.632723,-4.4065266,-3.8017902,-3.3567219,-2.9794025,-2.5871906,-4.0505695,-6.5699787,-7.938265,-7.8838215,-7.669832,-7.7257404,-7.445101
-4.952791,-4.622835,-3.9969807,-3.574129,-3.1192951,-2.7879963,-2.763216,-2.8926105,-2.9789143,-3.5038166,-4.1583576,-4.765169,-5.323763,-5.74576,-6.134432,-6.593416,-6.9443684,-7.0744953,-7.1217365,-6.802767,-5.4845295,-4.0123615,-3.844759,-4.2934895,-4.6162434,-4.7812824,-4.80179,-4.7743244,-4.8006916,-4.504183,-4.122957,-3.6233234,-3.770052,-3.1055012,-4.50284,-5.3528156,-6.9982014,-7.709017,-7.619417,-7.7242756,-7.5991535
-4.5365314,-4.1653156,-3.6680012,-3.2607746,-2.7436848,-2.6360188,-2.7160969,-3.058504,-3.1755695,-3.6894855,-4.4028645,-5.0768147,-5.6338215,-6.129549,-6.5344563,-7.054476,-7.549593,-7.7065754,-7.928499,-7.7656574,-7.258333,-6.087679,-5.443636,-5.0349445,-5.2207355,-5.1583576,-4.429842,-4.485506,-4.686678,-4.1689777,-3.6356525,-3.4741535,-4.2694416,-3.6186848,-3.030672,-3.49222,-5.6372395,-7.1524982,-7.5492268,-7.6931477,-7.820833
-4.2098713,-3.5865803,-3.0266438,-2.4565754,-1.8545246,-1.8329182,-1.9858723,-2.3497639,-3.0574055,-3.8182697,-4.5262775,-5.2897053,-5.8611164,-6.4809895,-7.14139,-7.710848,-8.259676,-8.698519,-8.890657,-9.004305,-9.13077,-8.466585,-8.132479,-7.67679,-7.0348225,-5.672884,-4.723299,-4.0780354,-4.419588,-4.174593,-3.6854572,-3.450838,-4.130892,-4.2532063,-3.4935627,-2.7833576,-4.5336018,-6.388582,-7.400667,-7.5628986,-7.9879475
-3.2375813,-2.1899738,-1.5417805,-0.98428535,-0.50650215,-0.26883125,-0.4463215,-1.032259,-2.2706623,-3.2395344,-4.216707,-5.084017,-5.942171,-6.832918,-7.5524006,-8.135897,-8.575106,-9.201448,-9.520418,-9.667879,-9.730867,-9.539217,-9.318514,-8.965487,-8.166536,-6.84659,-5.659334,-4.7555256,-4.280794,-3.940096,-3.6008625,-3.5439777,-4.099642,-4.929476,-4.5332355,-3.5742512,-2.8909016,-5.211458,-6.792757,-7.671419,-7.898348
-1.6286945,-0.8414631,-0.7088947,-0.7173176,-0.5898762,-0.026277542,0.08651543,-0.1744709,-0.89761543,-1.8982258,-3.2930012,-4.7054768,-5.978548,-6.8331623,-7.5939045,-8.253939,-8.793123,-9.3213215,-9.578646,-9.671419,-9.674959,-9.539705,-9.371492,-9.240999,-9.148592,-8.772371,-7.397005,-5.808382,-4.5539875,-4.020418,-3.712679,-3.6739826,-3.978548,-4.5449543,-4.6423664,-4.28055,-3.645296,-5.247469,-6.723177,-7.7132893,-7.9745197
-0.3668537,-0.28445625,-0.2859211,-0.49917793,-0.5112629,-0.23208809,-0.15457344,-0.36416817,-0.8602619,-1.8131428,-3.2746906,-4.80118,-5.927767,-6.7375813,-7.4287434,-8.049105,-8.553865,-8.983065,-9.323153,-9.584993,-9.68326,-9.569979,-9.4897785,-9.389437,-9.192293,-7.96451,-6.4046955,-4.872225,-4.230379,-3.8401203,-3.8341389,-3.943758,-4.0665607,-3.5456867,-3.8437824,-4.318758,-4.36368,-4.460726,-5.690218,-7.1162434,-8.524813

-2.1552467,-1.7326393,-1.2399635,-0.9574928,-0.6697731,-0.03952408,0.8960228,1.7167015,2.3504906,2.9742699,3.3435326,3.1820335,2.83926,2.662136,2.4887962,2.3532982,2.2179222,2.0536156,1.9082298,2.070095,2.1368675,1.9332542,1.7330589,1.6054955,0.9729271,0.2771263,-0.39291763,-0.74814224,-1.1216774,-1.138279,-2.0625954,-2.9792213,-4.105442,-4.403904,-4.657078,-4.5545387,-4.709324,-4.959202,-5.1078835,-5.336155,-5.405979
-1.683445,-1.2541237,-0.7305641,-0.42453384,-0.0153541565,0.5650902,1.4205589,2.0602074,2.6561546,3.224636,3.4591331,3.3430443,3.0721703,2.8133812,2.6339378,2.4303246,2.1590843,2.002224,1.9610863,1.9391136,1.9730492,1.9868431,1.9853783,1.7982445,1.4490013,0.83828354,0.24050522,-0.6805153,-1.1031227,-1.2793922,-1.1416969,-2.0616188,-1.9252663,-1.8147926,-2.2846413,-3.5700417,-4.2384987,-4.501194,-4.863743,-5.1620827,-5.2620583
-1.1989479,-0.76706314,-0.23263931,0.24843979,0.6636009,1.1263695,1.7202415,2.3620872,2.9204369,3.368557,3.6037865,3.6092796,3.4020042,3.1435814,2.9094505,2.7024193,2.3712425,2.1616478,2.1158714,1.9145775,1.6487083,1.6623802,1.8119164,1.5033226,1.1528587,0.7241478,0.2154808,-0.68234634,-1.1810036,-1.4782448,-1.3636208,-1.3852272,-1.2531471,-0.7590065,-1.068821,-2.358738,-3.4953346,-4.044895,-4.4085426,-4.938816,-5.147434
-0.7420387,-0.28854752,0.24489975,0.754055,1.2385521,1.6579857,2.2307396,2.7149925,3.212185,3.6592064,3.8752708,3.910305,3.792385,3.5251732,3.1992455,2.960598,2.551052,2.2188988,2.1612816,1.9074974,1.5827904,1.3006859,1.3502464,1.0511742,0.6981468,0.31081772,-0.13827896,-0.589695,-1.0442848,-1.3124733,-1.3826637,-1.285984,-1.6623268,-1.0190163,-1.4323463,-1.3138161,-2.4729958,-3.4078102,-4.0400124,-4.6204567,-4.969822
-0.43478775,0.0489769,0.7143822,1.271389,1.884304,2.3136253,2.7264671,3.110012,3.5394554,4.007473,4.171047,4.2459984,4.2221947,3.9403343,3.5722923,3.087307,2.6957054,2.2823753,1.9872093,1.8323021,1.5322533,1.1922874,0.9491234,0.6994896,0.38967514,0.04946518,-0.073703766,-0.41342545,-0.90732193,-1.068943,-0.97922134,-1.0955544,-1.930027,-1.6579323,-0.8490944,-0.48215103,-1.2620583,-2.47678,-3.3613014,-4.2333717,-4.7745094
-0.3737526,0.15090561,0.89944077,1.6056175,2.3648949,2.783596,3.3919945,3.7867699,4.142971,4.3993187,4.5565453,4.590847,4.5375023,4.290554,3.764309,3.2235374,2.7275658,2.1831322,1.8259544,1.5228539,1.3362083,1.0292015,0.7840843,0.50637436,0.27407455,0.21279526,0.17031479,-0.019504547,-0.619236,-0.9362526,-0.940403,-1.0612526,-1.6912575,-1.9529762,-1.0426979,-0.10348892,-0.4181862,-1.621067,-2.6338844,-3.5822487,-4.516941
-0.25400162,0.24013901,0.7340355,1.2813988,1.8298607,2.3557396,3.2580833,4.081814,4.5936546,4.741482,5.11697,5.232937,4.9254417,4.5102806,3.9369164,3.2726097,2.6034203,2.0807152,1.5724144,1.1676292,0.90163803,0.6747093,0.48379135,0.32632065,0.23830795,0.31399155,0.2903099,0.07192612,-0.33725357,-0.52975845,-0.5765114,-0.70615005,-1.1901588,-1.8964577,-1.9357643,-1.2936745,-0.20859146,-0.80771255,-1.9350319,-3.190281,-4.2524147
0.16787338,0.8434105,1.1050072,1.2551537,1.4428978,1.7369652,2.2423363,2.687893,2.9704857,3.4458275,4.382473,5.0953636,5.153103,4.5757103,4.0035667,3.3607445,2.5953636,1.9852562,1.3818626,0.90407944,0.64175034,0.48501205,0.28176498,0.059963226,-0.14877701,-0.022434235,0.1571312,0.14699936,-0.2220192,-0.29306412,-0.30771255,-0.4062233,-0.7623024,-1.4693336,-2.0668678,-2.0422096,-1.0936012,-0.9827614,-1.8114967,-3.004734,-4.1567116
0.81069565,1.2135277,1.4061546,1.4437523,1.6144066,1.7352562,1.9000511,2.1971703,2.4592552,2.9404564,3.8663597,4.710476,4.9298363,4.464138,3.9702415,3.3553734,2.6146507,1.9394798,1.30093,0.75442123,0.44192123,0.3014183,0.13430405,-0.06772232,-0.2762184,-0.23007584,0.015285492,0.2052269,-0.008518219,-0.039035797,-0.13791275,-0.3083229,-0.62851334,-0.6984596,-1.3926735,-2.060154,-1.9819069,-1.2388649,-1.6582985,-2.827488,-4.24741

1.2529335,1.4354286,1.8189735,1.8143349,1.8077431,1.769413,2.295292,2.4868202,2.7795448,3.4859657,4.1700478,4.2961464,4.240238,4.274784,4.394535,4.3793983,4.505375,4.6605263,4.868046,5.302128,5.283573,4.956547,4.4279823,4.4295692,4.5116005,4.576786,4.302494,4.109501,3.4266396,3.3117714,4.949955,6.408329,7.8071327,8.305058,8.749516,8.193363,8.382572,7.5288124,4.7740517,2.5965614,1.12537
1.5673866,1.8421669,2.2366982,2.2633095,2.3098183,2.3149452,2.7587929,2.9976845,3.2100868,3.8446083,4.2755165,4.446293,4.5080605,4.540165,4.651371,4.7932167,5.0200233,5.1804237,5.366581,5.399662,5.2420692,4.906742,4.7856483,4.7873573,4.9804726,5.104496,4.8850136,4.48328,3.8255653,3.4993935,3.3183632,4.7821083,4.477787,4.6938515,5.413212,7.0152626,7.731083,7.335575,7.2880898,5.790165,4.3106728
1.9382362,2.2618446,2.608036,2.809452,2.8624306,2.9357948,3.1472206,3.3870888,3.4907265,3.9805946,4.4130898,4.7010536,4.8172646,4.8653603,5.0860634,5.2941933,5.510624,5.7529335,5.944706,5.791996,4.738285,4.401615,4.656254,4.946171,5.1401405,5.4195595,5.391361,5.000614,4.842289,4.6936073,4.434086,3.9785194,3.6053505,3.795658,5.356083,6.9632607,7.8133583,7.6865273,7.6387978,7.5825233,6.7354774
2.1610146,2.6033974,2.8905067,3.1749306,3.3461952,3.4469032,3.627079,3.69141,3.7895546,4.215336,4.6174355,4.939457,5.1126747,5.2791786,5.417362,5.7387733,5.9685097,6.151005,6.582157,6.5461464,5.6190224,4.319462,4.5065956,4.801029,5.073246,5.2652626,5.350956,5.2481728,5.2420692,5.229374,5.0012245,4.52808,4.2425575,4.485111,5.8187294,7.1713905,8.175297,8.349003,8.056889,8.141483,7.842533
2.3262978,2.7471962,3.231083,3.5712929,3.8326454,3.967289,4.0100136,4.0478554,4.1363564,4.523075,4.8167763,5.17017,5.4578896,5.696293,5.84058,6.059208,6.4126015,6.557865,6.925907,7.1749306,7.0181923,5.838749,5.357914,5.3516884,5.553959,5.5599403,4.9929237,5.1090126,5.217655,5.2441444,4.9816933,4.7664833,4.6403847,4.3586464,4.663212,5.844364,7.797001,8.437138,8.435795,8.297123,8.376469
2.3000526,2.5637245,3.113041,3.5562782,3.9353065,4.1484413,4.5568886,4.605839,4.7109413,4.8189735,5.1033974,5.4193153,5.6938515,6.023197,6.24683,6.4649696,6.8015175,7.0339394,7.3122597,7.6190224,8.083378,7.4788857,7.5059853,7.488163,7.4281044,6.3046913,5.5548134,4.9211464,5.0343056,5.2751503,5.314213,5.1831093,4.915043,4.5689735,4.842289,5.3046913,7.2216835,8.039433,8.397465,8.208988,8.444706
2.0706825,1.9848671,2.1524696,2.4228554,2.6873817,3.181034,4.047001,4.7930946,5.161625,5.0997353,5.559208,5.9471474,6.0168495,6.3607216,6.6381874,6.842533,6.9281044,7.3293495,7.587406,7.830448,8.119389,8.242924,8.457401,8.61829,8.562626,7.8050575,6.8188515,5.781498,5.1317177,5.2247353,5.2895546,5.250614,5.0814247,5.321903,5.227909,5.1179237,5.205204,6.8431435,7.6558876,7.878544,7.840214
1.7272987,1.9541054,2.1561317,2.3103065,2.3536415,2.488163,2.939701,3.3148232,3.4108925,3.6696815,4.720585,5.774418,6.328373,6.5390663,6.850956,7.146488,7.306278,7.587406,7.7421913,7.901371,8.156864,8.458866,8.559086,8.6296425,8.840092,9.324955,8.695683,7.4074745,5.8137245,5.7585487,5.7303505,5.625736,5.39307,5.687748,5.4112587,4.9875526,4.703739,6.6555214,7.4598427,7.506962,7.175663
1.8067665,2.040287,2.2335243,2.4088173,2.5758095,2.647709,2.8107948,3.054203,3.1951942,3.601078,4.589115,5.6715126,6.35828,6.6578407,6.988041,7.281864,7.5321083,7.6712685,7.8430214,8.010502,8.194462,8.489628,8.787724,8.979618,9.048588,8.446049,7.6154823,6.4991493,5.6525917,5.6711464,5.807621,5.840458,5.889286,5.5448036,5.29578,5.168949,5.3280067,6.1956825,6.8586464,7.200199,7.535038

4.971176,4.8712006,5.0690765,4.7514496,4.4405365,3.8638763,4.4095306,4.027817,3.9965668,4.129257,4.7308197,4.7599945,4.4595795,4.315048,4.2391205,4.0623627,4.0704193,4.0495453,4.099106,4.3067474,4.210312,3.957138,3.773178,3.9422455,4.0815277,4.2027435,3.755478,3.438095,2.8167572,2.7097015,4.290268,5.9461517,7.698349,8.454697,9.094467,9.000473,9.441391,8.634628,5.9765472,2.8897552,0.5622406
5.0275726,4.986435,5.222885,4.9753265,4.87059,4.3886566,4.7759857,4.812973,4.7031097,4.8004,4.9094086,4.9423676,4.7982025,4.62706,4.540146,4.3378754,4.4421234,4.4162445,4.2894135,4.1766205,3.9821625,3.7570648,3.845932,4.033432,4.4877777,4.73143,4.291855,3.7826996,3.1804047,2.8404388,2.4029388,4.064682,4.0949554,4.901596,5.9592133,8.297714,9.270004,8.791977,7.9544525,5.418442,2.7358246
5.1922455,5.2357025,5.3469086,5.385971,5.2874603,5.099594,5.0949554,5.132065,4.9131927,5.003525,5.113144,5.137314,5.0634613,4.91185,4.9089203,4.7733,4.837509,4.774643,4.653183,4.391098,3.3884125,3.1629486,3.6104584,4.1628265,4.6191254,5.0795746,4.8499603,4.347397,4.043686,3.7914886,3.2809906,2.8566742,2.8079681,3.5250092,5.79747,8.143906,9.412827,9.496811,8.656113,7.854477,5.24498
5.1838226,5.4350433,5.38768,5.5671234,5.583481,5.5233,5.4578705,5.2758636,5.0894623,5.158432,5.2441254,5.3013763,5.2717133,5.259262,5.2201996,5.241806,5.2060394,5.133896,5.2274017,5.0462494,4.047592,2.9510345,3.4245453,4.03331,4.5898285,4.973984,4.9023285,4.6298676,4.4701996,4.356552,3.9659271,3.559433,3.3535004,3.785019,5.615097,7.7530365,9.369614,9.978867,10.024155,9.6523285,7.9044037
5.2669525,5.464218,5.7111664,5.8741302,5.901474,5.839218,5.684311,5.5295258,5.3714447,5.3991547,5.383896,5.4717865,5.5568695,5.6074066,5.5702972,5.5964203,5.6421967,5.569931,5.682846,5.6507416,5.2220306,4.1959076,4.0670013,4.4510345,4.9786224,5.1348724,4.5710297,4.484482,4.478134,4.4887543,4.189438,3.863388,3.6592865,3.050888,3.6664886,5.5933685,8.79808,9.901596,10.346542,10.473862,10.097275
5.235214,5.0339203,5.3399506,5.5623627,5.682602,5.7392426,6.1052094,5.973007,5.878769,5.674179,5.6472015,5.672348,5.741806,5.8661957,5.9263763,5.958847,6.066025,6.1246185,6.1556244,6.210556,6.3187103,5.6714935,5.7703705,6.1209564,6.5102386,5.562729,4.884018,4.34227,4.4113617,4.5585785,4.4787445,4.2108,3.8516693,3.5462494,4.0899506,4.983261,8.299301,9.484848,10.208359,10.170517,10.844223
4.66893,3.8202972,3.5865326,3.5953217,3.6381683,4.03685,5.0344086,5.892685,6.240097,5.919174,6.144638,6.230942,6.0154877,6.188339,6.309677,6.3471527,6.23497,6.460556,6.5673676,6.6279144,6.66539,6.5069427,6.647812,6.901596,7.1869965,6.557846,5.759018,4.9333344,4.442978,4.5206146,4.4822845,4.3506927,4.087387,4.427475,4.130966,4.0637054,4.9991302,7.7895355,9.169418,9.672592,10.068344
3.6517181,3.2889252,3.2750092,3.354599,3.3178558,3.210312,3.5550385,3.8178558,3.7564545,3.931015,5.059799,6.1241302,6.5156097,6.4826508,6.5671234,6.669052,6.7128754,6.8414154,6.87352,6.880478,6.9090424,7.018051,6.96019,6.934311,7.174423,7.7792816,7.239731,6.0726166,4.667099,4.7531586,4.825302,4.811508,4.6002045,4.9129486,4.5781097,4.2444916,4.384018,7.887558,9.325546,9.449081,8.973007
3.313095,3.3743744,3.3469086,3.3956146,3.488266,3.422348,3.4459076,3.5466156,3.5345306,3.9418793,5.037094,6.199692,6.7335052,6.802231,6.8658295,6.943222,7.0842133,7.0306244,7.1039886,7.199814,7.236679,7.3437347,7.472885,7.5601654,7.6093597,7.0303802,6.215805,5.096054,4.377182,4.4859467,4.8124847,5.030014,5.4059906,5.007065,4.7516937,4.736191,5.1904144,6.9704437,8.253281,8.864487,9.270981

1.43857,1.3079548,1.3417683,1.204073,1.0881062,1.1075153,1.5346394,1.7033405,1.9618855,2.2679157,2.8092976,2.9274616,2.8063679,2.7397175,2.7603474,2.7193317,2.7516804,2.7887897,2.8737507,3.068941,3.065401,2.7850056,2.4235554,2.641695,2.860445,3.1761189,2.9477253,2.8158894,2.4447956,2.5555134,3.969698,5.534151,7.2729206,7.9726276,8.33835,7.715914,7.402315,7.0837116,6.612398,6.028658,4.6446247
1.3542194,1.4518757,1.5689411,1.4714069,1.5623493,1.5990925,1.9591999,2.1547565,2.341158,2.6214314,2.804903,2.9120808,2.804781,2.7362995,2.7502155,2.6755085,2.831026,2.8647175,2.8337116,2.7836628,2.7062702,2.5589314,2.4787312,2.721651,3.283907,3.7035847,3.405367,2.9373493,2.566988,2.289278,1.7920856,3.3623981,3.7677937,4.6429157,5.4291706,7.445528,7.9501667,7.7759724,7.7763386,7.348238,6.0926228
1.4953327,1.6568317,1.7638874,1.9375935,2.0354939,2.1187458,2.263277,2.4600544,2.5353718,2.78586,2.9700642,2.9858112,2.8822956,2.8237019,2.8838825,2.8627644,2.9928913,2.9898396,2.9568806,2.8201618,2.1012897,1.9530964,2.3376179,2.9191608,3.4832478,4.0525837,3.936617,3.476778,3.183443,2.9013386,2.3162556,1.9733601,2.2836628,2.8907185,4.5332966,6.556246,7.91794,8.449556,8.449923,8.582003,7.738497
1.5711384,1.8440876,1.9412556,2.2150593,2.3967,2.4954548,2.6125202,2.633028,2.6946735,2.9112263,3.0439167,3.085909,3.0179157,3.0007038,3.0292683,3.1420612,3.1979694,3.1924763,3.2992878,3.2496052,2.575777,1.7852497,2.2658405,2.9100056,3.5429401,3.9814167,4.0140095,3.8085651,3.6740437,3.5279255,2.9933796,2.724947,2.5451374,2.7483845,4.136324,5.7327595,7.473604,8.564791,9.061617,9.3473835,9.006929
1.7624226,1.9673786,2.2826862,2.5578327,2.7696247,2.8664265,2.8746052,2.8581257,2.9122028,3.0904255,3.134859,3.1987019,3.2419147,3.2530231,3.2658405,3.3444538,3.4659138,3.4604206,3.5835896,3.6463337,3.4675007,2.8144245,2.8582478,3.4251423,4.031954,4.197603,3.7262897,3.7247028,3.7156696,3.6823444,3.3873005,3.0907917,2.759737,2.391451,2.78586,4.2030964,6.804537,8.279024,9.100679,9.676973,9.96274
1.9357624,1.9179401,2.2828083,2.586153,2.8582478,2.981905,3.2327595,3.2134724,3.2836628,3.257906,3.297823,3.3399372,3.382906,3.454317,3.537691,3.6177692,3.731905,3.8653278,3.8999958,3.9706745,4.2099323,3.9781208,4.36191,4.943575,5.537447,4.7624226,4.1584187,3.6377888,3.6220417,3.6510944,3.582613,3.3768024,2.9635944,2.7048054,3.0970173,3.7730427,6.2758503,7.7206745,8.926363,9.477999,10.348848
2.0398884,1.6060505,1.5300007,1.6396198,1.8202839,2.12961,2.7514362,3.2800007,3.5243855,3.3993855,3.6187458,3.721407,3.5605183,3.666109,3.8000202,3.890108,3.8261433,4.074312,4.195284,4.2852497,4.398531,4.5138874,4.940523,5.478853,6.0264606,5.659151,5.0456257,4.2862263,3.7193317,3.7380085,3.6387653,3.4428425,3.1147175,3.2969685,3.0638142,3.039278,3.75461,6.174898,7.9327106,9.13315,10.025728
1.7947712,1.7633991,1.7245808,1.6934528,1.6419392,1.5995808,1.8619099,2.0701618,2.0386677,2.216402,2.973116,3.6683064,3.9154987,3.8686237,3.9485798,4.082857,4.21982,4.3581257,4.4380817,4.4933796,4.5315876,4.7436237,4.9723835,5.280367,5.785738,6.6058064,6.276949,5.263277,3.943575,3.983736,3.8628864,3.707491,3.6308308,3.8976765,3.5485554,3.204073,3.3219929,5.8714314,7.4219685,8.335543,9.040377
1.8174763,1.9745808,1.9170856,1.8055134,1.7525349,1.74399,1.836153,1.9616413,1.9827595,2.3265095,3.0650349,3.818819,4.1493855,4.143282,4.1600056,4.255953,4.476412,4.4790974,4.5990925,4.754732,4.8525105,5.0210896,5.263155,5.577608,5.8506794,5.614107,5.0728474,4.209444,3.624483,3.6477985,3.8163776,3.9330769,4.428438,4.0627155,3.7115192,3.5154743,3.8514118,4.9997272,6.103487,7.2138386,8.586397

6.4526196,6.319807,6.38719,5.8224926,5.201643,3.901472,4.3743725,3.7394848,3.5947094,2.889021,2.7366772,2.4900951,2.0704174,1.6584301,1.14427,0.73350334,0.82517815,1.0551586,1.587019,2.194563,2.5781078,2.6117992,2.4632397,2.4765453,2.36656,2.2872143,1.9496899,1.8858471,1.6558666,1.885725,2.6056957,3.198103,3.8846264,4.1821117,4.460676,4.2855053,4.4682446,4.4086742,4.109358,3.9105053,3.7978344
6.430769,6.3973217,6.489851,6.015486,5.7774487,4.878523,5.100569,4.924177,4.6661205,4.085676,3.7201977,3.4423656,3.0547924,2.6104565,2.0964184,1.5040112,1.3024731,1.5126781,1.5517406,1.7940502,2.0986156,2.2772045,2.4339428,2.500105,2.7961254,2.8465405,2.3461742,1.5754223,1.2975903,1.3641186,1.1341381,1.7288647,2.0987377,2.3732738,2.751814,3.528059,4.0428295,4.1122875,4.21031,4.0632153,3.956892
6.2914867,6.3271313,6.358259,6.3809643,6.153181,5.840925,5.6187572,5.4417553,4.9858227,4.689558,4.322859,3.9878979,3.6430492,3.208479,2.83885,2.3067455,2.0215893,1.7617016,1.7792797,1.8392162,1.4666576,1.6452465,2.245222,2.5761547,2.8730297,3.180891,2.8494701,2.0961742,1.7010326,1.6463451,1.3013744,1.2150707,1.5756664,1.9006176,2.7054272,3.4839916,4.0424633,4.2671947,4.3657055,4.2820873,4.158308
5.6970043,5.9616528,5.9511547,6.1315746,6.1708813,6.057722,5.8018627,5.482771,5.1016674,4.835554,4.557478,4.250471,3.949812,3.618269,3.290266,2.9293041,2.5607738,2.2441235,2.2046947,2.2508373,1.8846264,1.479475,2.1013012,2.5182934,2.8591137,2.9744701,2.8298168,2.5533276,2.2861156,2.1032543,1.5987377,1.5796947,1.7702465,2.0866528,2.7159252,3.4650707,4.00865,4.441267,4.6016674,4.5113354,4.379011
4.7897778,5.1087475,5.437605,5.66136,5.7947826,5.7287426,5.5516186,5.4297924,5.147566,4.8462963,4.632063,4.3588696,4.153059,3.891096,3.5964184,3.3686352,3.0760326,2.743147,2.6907787,2.7204418,2.693098,2.3808422,2.543684,2.9175854,3.2090893,2.991682,2.4561596,2.4139233,2.307722,2.2552319,2.003767,1.7045727,1.7114086,1.6014233,2.0878735,2.7872143,3.6840649,4.1558666,4.470442,4.7409496,4.6327953
