3.6187916,3.0988941,2.6811695,2.282854,1.7904224,1.3283863,0.8462086
3.3055592,2.8282642,2.4485035,2.0876637,1.6460133,1.2262135,0.7835865
2.8045826,2.4922047,2.2180347,1.8888111,1.5460377,1.185442,0.8214283

-2.4570599,-2.3938274,-2.1943645,-1.9387493,-1.3597698,-0.53018,0.38595772
-2.0185833,-1.6705608,-1.457304,-0.7406292,0.18295479,1.016695,1.9295368
-1.3956585,-0.9853802,0.010835648,0.90475655,1.8885212,2.7774372,3.6731892
-0.37490654,0.56003,1.4903278,2.5951862,3.523531,4.2000446,4.83066
1.1216755,2.0639362,3.061739,3.725069,4.4878864,4.934786,5.1058064
2.473116,3.2381306,3.858858,4.440035,4.792818,4.929537,5.01877
3.1733112,3.7139606,4.2449665,4.683443,4.936983,5.0780964,5.132662
3.5118122,3.9736042,4.3975544,4.808199,5.259859,5.478243,5.5153522
3.87961,4.2273884,4.527315,4.909273,5.4790974,5.7417927,5.8854694

-7.3420563,-7.032486,-6.59169,-6.1789703,-5.4687653,-4.034073,-1.8297272
-6.9760895,-6.2038727,-5.741226,-4.9467926,-4.1428375,-2.7024078,-0.6186676
-6.421768,-5.6308746,-4.7298737,-3.8698883,-3.0121002,-1.6867828,0.36265564
-5.8055573,-4.878189,-3.9620514,-3.0322418,-2.044571,-0.8744049,0.6391449
-5.2436676,-4.3252106,-3.3839264,-2.4380035,-1.4065094,-0.3148346,0.84043884
-4.740494,-3.867813,-2.9740143,-2.0261383,-1.0714264,-0.018203735,1.0394135
-4.41835,-3.577774,-2.7103424,-1.8353424,-0.93470764,0.090927124,1.0624847
-3.970108,-3.1693268,-2.385025,-1.5803375,-0.6869049,0.21702576,1.1024017
-2.9199371,-2.3934479,-1.9239655,-1.2627106,-0.4948883,0.25279236,1.0981293

-6.501732,-6.9645004,-6.9839096,-6.5167465,-5.4890366,-4.48452,-3.4609604
-7.1013412,-7.3503647,-7.3603745,-6.8829575,-6.118553,-5.120384,-4.246727
-7.628929,-7.86306,-7.7578354,-7.321068,-6.6308823,-5.9662094,-5.1052475
-8.103172,-8.2198715,-8.150169,-7.802025,-7.296898,-6.6812973,-5.8950424
-8.475731,-8.605858,-8.5011215,-8.304222,-7.930565,-7.348778,-6.5638657
-8.680199,-8.897728,-8.922386,-8.746971,-8.481468,-7.961815,-7.1676254
-8.890282,-9.098412,-9.181908,-9.137474,-8.94265,-8.469383,-7.6697006
-9.280663,-9.299339,-9.394676,-9.422386,-9.25515,-8.820335,-8.090721
-9.324242,-9.395653,-9.509178,-9.539818,-9.385643,-9.141991,-8.482445

-0.05975151,0.5409565,1.7105122,3.029726,4.072817,4.484438,4.7246723
0.812685,1.9135151,3.0897846,3.9762592,4.3086567,4.715151,4.633608
1.979311,3.0482807,3.6260395,4.274477,4.418642,4.34186,4.2549458
2.8743305,3.5484028,3.8869038,4.072817,3.9077778,3.7609272,3.649599
3.3588276,3.7321186,3.8241596,3.543642,3.2752094,3.0630512,2.7850971
3.3568745,3.5448627,3.2756977,2.9264545,2.5414448,2.2018452,1.8938618
3.1073627,2.915102,2.5646381,2.1102924,1.6603413,1.2891254,0.9143696
2.7417622,2.1688862,1.6979389,1.2207661,0.7145405,0.3760395,-0.0053081512
1.9660053,1.2548237,0.7024555,0.23346138,-0.23064995,-0.55840874,-0.9470806

4.223768,4.0852184,4.0020885,3.938612,4.03932,4.386488,4.8698864
4.4607067,4.263319,4.174818,4.247328,4.398695,4.756483,5.492445
4.7398815,4.555189,4.511732,4.5853405,4.7153454,5.028944,5.744032
5.0857067,5.1654186,5.075575,5.096693,5.1114635,5.208143,5.537611
5.4763317,5.8352184,5.8530407,5.8839245,5.8114147,5.7419567,5.512953
5.7472057,6.3403454,6.6965466,6.812147,6.7307262,6.428602,6.0665417
6.3093395,6.862562,7.247816,7.362318,7.2710094,7.039686,6.7068005
7.547743,7.5243053,7.523573,7.403944,7.217787,7.0437145,6.776991
7.820326,7.622572,7.3861217,7.1933727,6.962782,6.728895,6.474867

13.458824,13.432335,13.33419,13.043175,12.874962,12.70443,12.500328
13.691246,13.488365,13.3726425,13.090782,12.846886,12.682579,12.625206
13.730797,13.532188,13.33065,13.082603,12.760216,12.450157,12.374596
13.658287,13.480431,13.141808,12.930748,12.510338,12.08773,11.825401
13.591881,13.379601,13.008141,12.570885,12.226158,11.728844,11.221642
13.370689,13.125572,12.747154,12.317223,11.855553,11.399864,10.815636
13.192223,12.81942,12.460167,12.039513,11.4594345,11.13192,10.711388
13.15377,12.603233,12.221886,11.857994,11.378624,11.043175,10.641563
12.916222,12.4681015,12.126549,11.771202,11.342979,11.000572,10.637169

3.7861118,4.5129185,5.3223667,6.0718784,6.7701206,7.593851,8.47056
4.0079136,4.746561,5.5497837,6.1990757,6.8465366,7.6670933,8.458475
4.2195835,4.9592075,5.642557,6.2856236,6.8967075,7.4001255,8.15513
4.3432407,5.029154,5.609232,6.2386265,6.775736,7.180765,7.5754185
4.3637486,4.9312534,5.4506626,5.951395,6.493265,6.802347,6.9954624
4.1237583,4.55723,5.128641,5.664774,6.0897007,6.3895054,6.5394077
3.6106968,4.204691,4.81077,5.3011265,5.5993443,6.012186,6.368021
3.6777134,4.2720737,4.7112827,5.058939,5.4283237,5.9056187,6.2730503
4.13328,4.4543247,4.649149,4.9332066,5.402567,5.8188267,6.263773

-4.469532,-4.5208015,-4.6473885,-4.819874,-5.044117,-5.1666756,-5.259571
-5.0380135,-5.1626472,-5.290699,-5.3713875,-5.446583,-5.5627937,-5.354908
-5.51128,-5.627857,-5.6753426,-5.7373543,-5.757984,-5.6772957,-5.464039
-5.7806892,-5.8315926,-5.854908,-5.892872,-5.849903,-5.71941,-5.676075
-5.855152,-5.927784,-5.9407234,-5.914356,-5.8937263,-5.712208,-5.6681404
-5.8558846,-5.9829597,-5.94524,-5.898731,-5.8733406,-5.6609383,-5.615528
-6.057911,-6.057911,-5.9945564,-5.8821297,-5.7738533,-5.5828133,-5.4967537
-6.224537,-6.094532,-6.0055428,-5.8728523,-5.643482,-5.52544,-5.478077
-5.7257576,-5.782276,-5.797779,-5.700367,-5.5656013,-5.579273,-5.5746346

3.912918,3.7038116,3.480667,3.2499542,3.0694122,2.8267365,2.619339
3.7887726,3.5954132,3.370926,3.087967,2.751175,2.5056915,2.2676544
3.7249298,3.5401154,3.3376007,3.0451202,2.6242218,2.0874786,1.8245392
3.701126,3.5808868,3.2936554,2.9479523,2.3650665,1.7294464,1.1520538
3.7897491,3.603592,3.265091,2.6786652,2.0640411,1.3423615,0.58955383
3.9258575,3.6671906,3.1092072,2.4888458,1.7042999,0.95014954,0.15803528
4.1952667,3.614212,2.9534454,2.180008,1.3181915,0.57917786,-0.16947937
4.329788,3.4433136,2.6179962,1.7725372,0.9103546,0.15730286,-0.54826355
3.9234161,3.0037384,2.0919952,1.213089,0.33454895,-0.39616394,-1.0557098

8.164232,8.664476,9.209887,9.622362,9.984667,10.334154,10.55266
8.595751,9.256151,9.804491,10.167528,10.251513,10.601854,10.903002
9.378954,10.020067,10.317919,10.5917225,10.531054,10.404711,10.667162
10.344652,10.693041,10.790697,10.846605,10.569872,10.248339,10.114061
11.189867,11.287767,11.201952,10.855516,10.585131,10.114916,9.659838
11.578783,11.533739,11.187792,10.792406,10.355883,9.946215,9.421068
11.642992,11.314623,10.922289,10.473314,9.941942,9.637743,9.25725
11.248461,10.765795,10.367113,9.985765,9.5657215,9.29497,8.975145
10.4719715,10.141527,9.855516,9.522997,9.210253,8.963915,8.653856

-8.638746,-8.547316,-8.321852,-7.9669933,-7.4624767,-6.624586,-5.719679
-8.783155,-8.420851,-8.182936,-7.761915,-7.2122326,-6.3817883,-5.5576916
-8.701857,-8.300367,-7.763136,-7.3687267,-6.9342785,-6.541334,-5.749098
-8.51399,-7.7708263,-7.3686047,-7.138258,-7.1098156,-6.7171154,-6.1422863
-8.229811,-7.5733166,-7.2255383,-7.1859875,-7.37422,-6.9378185,-6.3178234
-7.9687023,-7.579542,-7.376051,-7.37422,-7.263502,-6.7257824,-6.0978527
-8.09358,-7.6479015,-7.2882824,-6.952833,-6.6162853,-6.218092,-5.792677
-8.106642,-7.3338146,-6.809889,-6.428541,-6.167433,-6.0005627,-5.7506847
-7.688917,-7.1443615,-6.768751,-6.436842,-6.1306896,-5.914747,-5.726759

1.1911697,1.6350174,2.2823563,3.1323318,3.276497,3.0843582,2.5455399
0.66028595,0.89417267,1.53199,2.3662186,2.6026688,2.4146805,1.9923172
0.00806427,0.22071075,0.6315994,1.4648514,1.7617264,1.847786,1.4487381
-0.6635666,-0.6898117,-0.34471893,0.44776154,0.9508133,1.1790848,0.98511505
-1.2675705,-1.3947678,-1.0629807,-0.5483322,0.10315704,0.40821075,0.41309357
-1.6649094,-1.8277512,-1.6981125,-1.2265549,-0.6424484,-0.2675705,-0.20214081
-1.572258,-1.8000412,-1.8012619,-1.6314621,-1.1725998,-0.7764816,-0.61229706
-0.81591034,-1.1169357,-1.3387375,-1.4428635,-1.2922287,-1.0703049,-0.9747238
0.42432404,-0.11998749,-0.70653534,-1.0152512,-1.2310715,-1.1540451,-1.1113205

7.0746536,7.868721,8.467964,9.146431,9.735542,10.096748,10.00898
8.36396,8.628609,9.209908,9.568794,10.09565,10.465401,10.652412
9.218208,9.463692,9.552315,9.812691,10.237495,10.498482,10.680489
9.889229,9.94062,9.879219,9.967598,10.076973,10.146309,10.327339
10.425606,10.382027,10.2519,10.028389,9.973824,9.870674,9.6212845
10.722969,10.625191,10.425606,10.187325,9.923042,9.680611,9.314278
10.811592,10.556953,10.391426,10.208931,9.855904,9.698555,9.395821
10.591988,10.268745,10.118111,10.006905,9.794624,9.697578,9.478706
10.073799,9.962349,9.933662,9.862495,9.79792,9.704414,9.535225

9.16099,9.750345,10.141336,10.622293,11.173075,11.541971,11.527933
10.722025,10.868143,11.24473,11.369974,11.666483,12.041971,12.241922
11.586161,11.708109,11.608622,11.643045,11.829203,11.935404,12.112162
12.123636,11.97764,11.758036,11.677469,11.65513,11.547953,11.629984
12.5025425,12.217875,11.920877,11.649393,11.588846,11.308573,11.016092
12.686869,12.331278,12.030008,11.756083,11.566263,11.356913,10.942972
12.666971,12.219095,12.019144,11.894754,11.612284,11.507181,11.217752
12.367044,11.972757,11.849222,11.814798,11.650248,11.577494,11.380106
11.856791,11.760111,11.76536,11.734598,11.64805,11.568094,11.372782

8.306055,8.709864,8.933008,9.219751,9.475489,9.550318,9.340845
9.290918,9.4125,9.628931,9.652735,9.698145,9.776148,9.66604
9.951929,10.053736,9.964869,9.929224,9.880274,9.650293,9.505884
10.491968,10.372583,10.179346,10.036158,9.76626,9.307764,8.929468
10.86941,10.591211,10.311792,9.870752,9.501368,8.8323,8.105127
10.975489,10.609034,10.111597,9.618555,9.077784,8.428614,7.620142
11.023096,10.4092045,9.886866,9.358667,8.726465,8.142237,7.4366703
10.819849,10.056177,9.508326,9.003565,8.393213,7.8690434,7.295191
9.961573,9.423975,9.038721,8.598169,8.095728,7.6450443,7.09231

-3.4031658,-4.0308514,-4.3132,-4.425993,-3.9115887,-3.1254559,-2.0989666
-3.6184978,-3.7100506,-3.9737225,-3.7240887,-3.2427654,-2.4612713,-1.6027508
-3.455534,-3.5021648,-3.1802654,-2.8597088,-2.3959637,-1.8935223,-1.0641766
-3.1304607,-2.7758465,-2.4126873,-2.023283,-1.604826,-1.2184734,-0.88046074
-2.4759197,-2.0798016,-1.637785,-1.3155193,-0.9439373,-0.6589031,-0.5935955
-1.6043377,-1.2658367,-0.98116875,-0.69747734,-0.4715252,-0.31173515,-0.23190117
-1.0732098,-0.77560234,-0.5408611,-0.32540703,-0.10616875,0.097444534,0.30618477
-1.1189861,-0.7029705,-0.40719414,-0.16610527,0.05313301,0.3225422,0.58950996
-0.9023113,-0.5915203,-0.33224297,-0.0833416,0.21267891,0.5597248,0.85269356

3.2097225,2.931036,2.60462,2.2257137,1.8057919,1.3636532,0.88928795
3.2362118,2.7976131,2.460577,2.0643368,1.7849178,1.3457088,0.9416561
3.2353573,2.783331,2.248785,1.8197079,1.5440731,1.3446102,0.97144127
3.3621883,2.7045956,2.0670223,1.5626278,1.1953182,1.0097713,0.95752525
3.5372372,2.75379,2.0251522,1.3360653,0.8577938,0.6937313,0.5954647
3.559698,2.720953,1.9659481,1.2675838,0.6563778,0.30176353,0.1756649
3.4174862,2.5535946,1.8418026,1.2345028,0.60974693,0.22742271,-0.049066544
3.1127987,2.2584286,1.6541805,1.1742,0.6496639,0.29114342,-0.03258705
2.6452694,1.9569149,1.4913387,1.0555477,0.58618736,0.24744225,-0.034296036

8.354689,8.165968,7.87422,7.5022717,7.096266,6.7292004,6.2638683
8.775465,8.389479,8.082716,7.598707,7.157301,6.7868176,6.353468
9.05879,8.67024,8.179762,7.6721935,7.1458263,6.572218,6.1273937
9.230909,8.810377,8.211378,7.6308117,6.9114513,6.218336,5.672926
9.382765,8.85713,8.206129,7.425001,6.6656017,5.8820324,5.112623
9.378859,8.755934,7.9879894,7.191725,6.3737316,5.5730724,4.747267
9.257154,8.426344,7.654005,6.8928967,6.0491467,5.346754,4.6149426
8.951368,7.9549084,7.1792736,6.502882,5.8129406,5.15193,4.461012
8.118849,7.3418713,6.718458,6.0924816,5.466749,4.8491955,4.207472

4.5652256,4.708048,4.9104404,5.1520176,5.328165,5.5737705,5.696207
4.8652744,5.0876865,5.2938633,5.575968,5.7770176,6.0282383,6.300577
5.213297,5.452799,5.7684727,6.0428867,6.210001,6.32255,6.567911
5.690714,6.0802402,6.298746,6.5028477,6.5389805,6.442545,6.4137363
6.3651524,6.7278233,6.909708,6.744425,6.690958,6.4036045,5.9474277
7.0012608,7.314127,7.161295,6.9242344,6.4934483,6.0369053,5.4952793
7.6709385,7.5421543,7.2560215,6.7851963,6.143717,5.6470127,5.116373
7.913004,7.414957,6.973917,6.470133,5.8736973,5.3667393,4.8601475
7.2977695,6.864176,6.44816,5.982218,5.5458164,5.1434727,4.647135

-5.892187,-6.3906,-6.622534,-6.737646,-6.6204586,-6.25852,-5.6843014
-5.9379635,-6.0942135,-6.3149166,-6.239233,-6.000952,-5.641699,-5.1741695
-5.5522213,-5.685034,-5.5611324,-5.43894,-5.1424313,-4.79624,-4.3407955
-4.881201,-4.7604733,-4.582739,-4.374609,-3.9947262,-3.6497555,-3.4184322
-3.9854488,-3.789648,-3.5425777,-3.2902584,-2.9517574,-2.6202145,-2.4235592
-3.0918941,-2.8963375,-2.6741695,-2.4291744,-2.194189,-1.9355221,-1.7106686
-2.4867916,-2.2559566,-2.055029,-1.8718014,-1.6687984,-1.4526119,-1.2955074
-2.1364498,-1.8409176,-1.6410885,-1.5002193,-1.3824215,-1.2455807,-1.1684322
-1.7962399,-1.5845699,-1.4567623,-1.3510494,-1.3047848,-1.2784176,-1.2311764

0.50640106,0.70134735,0.9058151,1.2175827,1.683403,2.235527,2.6610641
1.4407272,1.4236374,1.6180954,1.7777634,2.1133347,2.6655807,3.1377487
2.5413132,2.5038376,2.3577194,2.4449997,2.7158737,3.0923386,3.5598679
3.4487839,3.1594772,2.8696823,2.8390427,2.9475632,3.188774,3.6481247
3.8973923,3.5699997,3.2086716,3.0198288,3.023857,3.167656,3.2482224
3.7634811,3.5215378,3.4275436,3.2780075,3.2481003,3.1686325,3.141655
3.4581833,3.4623337,3.53228,3.5995407,3.5363083,3.4044724,3.157158
3.3557663,3.4463425,3.6508102,3.830864,3.7933884,3.676567,3.400444
3.117607,3.2970505,3.596611,3.8229294,3.9412155,3.9015427,3.697075

4.5554256,4.9976864,5.472784,5.8968563,6.5504208,7.302984,7.9322567
4.658331,5.111578,5.58753,6.147711,6.8675594,7.624151,8.322149
4.7825985,5.241949,5.821417,6.43067,7.0965633,7.6126766,8.276495
4.985235,5.5295467,6.0080624,6.6560116,7.1486874,7.481695,7.8863583
5.3469296,5.9019833,6.397833,6.68067,7.0937557,7.2546444,7.328741
5.717657,6.223028,6.5034237,6.734625,6.8554745,6.962042,6.9476376
5.877203,6.1920223,6.405279,6.523443,6.5295467,6.6872616,6.715826
5.634283,5.778204,5.953863,6.11817,6.25086,6.4475155,6.564581
5.153326,5.321905,5.546026,5.760504,6.035162,6.314459,6.5462704

-4.6397953,-4.635645,-4.769556,-4.9668217,-5.2512455,-5.548853,-5.7984867
-4.588648,-4.7551517,-4.8933353,-5.083887,-5.3709965,-5.6734867,-5.9197025
-4.8968754,-5.0617924,-5.2268314,-5.420191,-5.6662846,-5.935816,-6.181055
-5.3167973,-5.4458256,-5.5415287,-5.729273,-5.880762,-6.0478764,-6.3901615
-5.524317,-5.6506596,-5.719507,-5.761011,-5.8990726,-5.989649,-6.149805
-5.335352,-5.495386,-5.529932,-5.5481205,-5.6523685,-5.6717777,-5.7772465
-5.139185,-5.2269535,-5.28689,-5.336817,-5.3966312,-5.3967533,-5.413355
-5.1832523,-5.1625004,-5.2160892,-5.287134,-5.33523,-5.3556156,-5.3572025
-4.955103,-5.1523685,-5.3244877,-5.4195805,-5.488184,-5.5307865,-5.5068607

-0.9811592,-1.7591133,-2.4934883,-3.2608223,-3.9412422,-4.463093,-4.8025703
-1.841877,-2.5238838,-3.2598457,-4.014118,-4.600422,-5.128376,-5.520466
-2.6032295,-3.2842598,-3.9571114,-4.6867256,-5.2578926,-5.829426,-6.2316475
-3.307331,-3.9762764,-4.6183662,-5.2804756,-5.852619,-6.3704414,-6.8933907
-3.9485664,-4.6375313,-5.2771797,-5.8273506,-6.4120674,-6.8778877,-7.23238
-4.599201,-5.2818184,-5.8394356,-6.3618965,-6.862995,-7.204792,-7.520466
-5.267048,-5.8738594,-6.437092,-6.8950996,-7.251911,-7.53487,-7.708088
-6.069538,-6.540119,-7.0251045,-7.4108467,-7.6342354,-7.8687325,-7.9639473
-6.6555977,-7.0681953,-7.475666,-7.8428535,-8.117878,-8.261799,-8.313313

8.724501,8.506117,8.257582,7.8947887,7.657728,7.4690075,7.3352184
8.8648815,8.584242,8.326063,7.919447,7.592787,7.4062634,7.311781
8.818251,8.538588,8.221327,7.8339977,7.4391003,7.0975475,6.9881725
8.706434,8.3978405,7.9720592,7.6114635,7.0974255,6.648451,6.3269176
8.641249,8.266493,7.7916393,7.2133923,6.7052135,6.188368,5.5925426
8.438246,8.004408,7.3912487,6.787245,6.1983776,5.662245,5.000868
8.156385,7.530287,6.8802624,6.2122936,5.510145,5.0420055,4.4776745
7.5924206,6.7729626,6.106947,5.5003796,4.8805065,4.3825817,3.832899
6.562269,5.898939,5.3510876,4.792494,4.239149,3.7046032,3.1757946

10.552544,10.542168,10.423027,10.190849,10.169365,10.130913,9.949028
10.675468,10.447807,10.313408,9.945976,9.765556,9.727715,9.632256
10.605766,10.381157,10.0887985,9.71563,9.408379,9.101128,8.991386
10.472343,10.245781,9.847343,9.454277,8.892998,8.442436,8.204643
10.402885,10.111992,9.661797,9.078056,8.494194,7.9496384,7.3687057
10.198906,9.850395,9.298759,8.698296,8.07769,7.465019,6.80291
9.934746,9.401421,8.834282,8.2258835,7.5466843,7.035576,6.504814
9.489677,8.759819,8.175346,7.629326,7.0353317,6.599907,6.1564255
8.636772,8.051567,7.5852585,7.088188,6.5399704,6.1499557,5.773369

0.037200928,0.33529663,0.5315857,0.9049988,1.5064392,2.111908,2.6912537
0.67562866,0.8432312,1.0400085,1.2941589,1.7065125,2.3102722,2.8562927
1.0032654,1.1788025,1.3670349,1.5961609,1.95224,2.282196,2.8056335
1.2288513,1.4474792,1.6430359,1.829071,2.0497742,2.2655945,2.5296326
1.414032,1.6590271,1.8725281,2.045868,2.1896667,2.3058777,2.2972107
1.6321716,1.9010925,2.1703796,2.347992,2.4078064,2.384613,2.3316345
1.9043884,2.3788757,2.6421814,2.6978455,2.6289978,2.5833435,2.486908
2.5301208,2.8511658,2.9551697,2.8836365,2.750946,2.7362976,2.632782
2.9998474,3.0065613,2.9566345,2.898285,2.8606873,2.7876892,2.6662292

-4.0089703,-3.8235455,-3.7875347,-3.8130474,-4.045103,-4.2753277,-4.4951763
-4.400816,-4.4121685,-4.3789654,-4.3688335,-4.5455914,-4.7819195,-5.065733
-4.812437,-4.827574,-4.8466167,-4.8430767,-4.991514,-5.2980328,-5.595396
-5.1261578,-5.192198,-5.2279644,-5.265196,-5.37335,-5.6117535,-6.122862
-5.371641,-5.4937115,-5.555235,-5.651182,-5.7787457,-5.9906597,-6.3952007
-5.5785503,-5.779112,-5.8915386,-5.9904156,-6.138853,-6.298399,-6.656187
-6.050108,-6.1990337,-6.3267193,-6.403013,-6.4832134,-6.5719585,-6.7073345
-7.0195904,-6.899351,-6.859068,-6.826597,-6.82086,-6.8236675,-6.816221
-6.7962017,-6.9188824,-7.013487,-7.024229,-7.024107,-6.972227,-6.887266

0.5943699,0.32935524,-0.027456284,-0.5294094,-1.2610989,-2.0228176,-2.7449856
0.41456032,0.1753025,-0.18285179,-0.6656399,-1.4200344,-2.1810207,-2.8188381
0.262949,0.022958755,-0.3472805,-0.8369045,-1.5624905,-2.2719631,-2.9155178
0.23853493,-0.025381088,-0.38951683,-0.91527367,-1.5779934,-2.278799,-3.0609035
0.30945778,0.02454567,-0.36449242,-0.8217678,-1.5018215,-2.2033596,-2.9728909
0.3640232,0.0634861,-0.2736721,-0.69994164,-1.2706203,-1.9075832,-2.6752834
0.48157692,0.09131813,-0.24596214,-0.60362816,-1.0418606,-1.5839748,-2.2258205
0.7430515,0.2727146,-0.12755394,-0.5134182,-0.9147854,-1.3370266,-1.8574123
1.0160007,0.47644997,0.0017185211,-0.4097805,-0.8118801,-1.1979885,-1.6755276

-0.27519226,-0.40922546,-0.5315399,-0.74809265,-1.134201,-1.5006561,-1.6886444
-0.3745575,-0.41703796,-0.54130554,-0.7684784,-1.1443329,-1.5181122,-1.934494
-0.36393738,-0.4094696,-0.5775604,-0.818161,-1.1534882,-1.54216,-1.9637909
-0.30986023,-0.404953,-0.6049042,-0.8699188,-1.118576,-1.4199677,-1.925827
-0.2129364,-0.38334656,-0.62846375,-0.91166687,-1.1512909,-1.3950653,-1.7395477
-0.13725281,-0.35673523,-0.6349335,-0.9095917,-1.1985321,-1.3904266,-1.6708221
-0.053878784,-0.36442566,-0.6655731,-0.94389343,-1.2117157,-1.3949432,-1.6941376
-0.20085144,-0.4197235,-0.64701843,-0.8815155,-1.1554413,-1.4263153,-1.7673798
-0.37797546,-0.4905243,-0.6454315,-0.86247253,-1.0835419,-1.4050751,-1.7581024

1.817627,1.3222656,0.8165283,0.3059082,-0.09509277,-0.352417,-0.5385742
1.4064941,0.8409424,0.3293457,-0.107543945,-0.30358887,-0.5533447,-0.5710449
0.97924805,0.4165039,-0.04309082,-0.43859863,-0.57788086,-0.5472412,-0.54992676
0.6621094,0.06970215,-0.4371338,-0.7297363,-0.7907715,-0.6859131,-0.5720215
0.46691895,-0.19543457,-0.71154785,-1.0600586,-1.1142578,-0.92871094,-0.76782227
0.30993652,-0.42285156,-1.0131836,-1.3620605,-1.5073242,-1.3746338,-1.1953125
0.15563965,-0.73254395,-1.3479004,-1.7489014,-1.9724121,-1.8286133,-1.6209717
-0.1184082,-1.0628662,-1.7094727,-2.135376,-2.3999023,-2.31604,-2.116455
-0.59716797,-1.425415,-2.0218506,-2.4439697,-2.7132568,-2.751831,-2.5595703

5.30394,4.92601,4.5009613,4.0077972,3.394516,2.6450043,1.8177338
5.4072113,4.8903656,4.453476,3.894516,3.2910004,2.535263,1.6313324
5.3362885,4.8102875,4.202011,3.6269379,3.0118256,2.2726898,1.3786469
5.158554,4.5236664,3.8680267,3.2715912,2.6644135,2.0203705,1.2303314
4.937851,4.215927,3.5256195,2.9233246,2.3690033,1.7975922,1.2014008
4.679184,3.8867035,3.196762,2.608017,2.1442719,1.6900482,1.1474457
4.3731537,3.5029144,2.8414154,2.353012,1.9388275,1.6135101,1.2441254
3.9783783,3.0744476,2.4741058,2.090561,1.809555,1.6024017,1.3159027
3.2491302,2.5735931,2.170639,1.8643646,1.69664,1.5931244,1.3948822

5.834915,5.12117,4.3356476,3.5467072,2.9743195,2.33284,1.6498566
5.922806,5.0685577,4.2714386,3.3738556,2.7417755,2.091507,1.2979279
5.919998,5.062454,4.169632,3.275467,2.5894318,1.7372589,0.9306183
5.8822784,4.959915,4.015091,3.1463165,2.3354034,1.5020294,0.51545715
5.81575,4.8264923,3.852127,2.9068146,2.0572052,1.2284698,0.22419739
5.6083527,4.5782013,3.5960236,2.6461945,1.7663116,0.9507599,-0.035690308
5.2194366,4.193802,3.2404327,2.3568878,1.4679718,0.7245636,-0.06437683
4.66951,3.6720734,2.8234406,2.0608673,1.275711,0.6184845,-0.030807495
3.8452911,3.0940704,2.4850616,1.8227081,1.1868439,0.64045715,0.09516907

9.352186,8.843763,8.233046,7.562269,7.1984997,6.7555065,6.0869274
9.37184,8.694471,8.069593,7.2901745,6.844984,6.4010143,5.85182
9.235731,8.552992,7.790663,7.0175915,6.506239,5.914076,5.353285
